"V1","V2","V3","V4","V5"
0.000997500943605141,0.000997500943605141,0.000997500943605141,0.99600999622558,0.000997500943605141
0.000997567090406883,0.000997567090406883,0.000997567090406883,0.996009731638372,0.000997567090406883
0.000997634688793862,0.000997634688793862,0.000997634688793862,0.996009461244825,0.000997634688793862
0.000997703739649044,0.000997703739649044,0.000997703739649044,0.996009185041404,0.000997703739649044
0.000997774243874701,0.000997774243874701,0.000997774243874701,0.996008903024501,0.000997774243874701
0.000997846202392437,0.000997846202392437,0.000997846202392437,0.99600861519043,0.000997846202392437
0.000997919616143226,0.000997919616143226,0.000997919616143226,0.996008321535427,0.000997919616143226
0.000997994486087443,0.000997994486087443,0.000997994486087443,0.99600802205565,0.000997994486087443
0.000998070813204903,0.000998070813204903,0.000998070813204903,0.99600771674718,0.000998070813204903
0.000998148598494893,0.000998148598494893,0.000998148598494893,0.99600740560602,0.000998148598494893
0.000998227842976211,0.000998227842976211,0.000998227842976211,0.996007088628095,0.000998227842976211
0.000998308547687202,0.000998308547687202,0.000998308547687202,0.996006765809251,0.000998308547687202
0.000998390713685799,0.000998390713685799,0.000998390713685799,0.996006437145257,0.000998390713685799
0.000998474342049555,0.000998474342049555,0.000998474342049555,0.996006102631802,0.000998474342049555
0.00099855943387569,0.00099855943387569,0.00099855943387569,0.996005762264497,0.00099855943387569
0.000998645990281128,0.000998645990281128,0.000998645990281128,0.996005416038875,0.000998645990281128
0.000998734012402538,0.000998734012402538,0.000998734012402538,0.99600506395039,0.000998734012402538
0.000998823501396374,0.000998823501396374,0.000998823501396374,0.996004705994414,0.000998823501396374
0.000998914458438922,0.000998914458438922,0.000998914458438922,0.996004342166244,0.000998914458438922
0.000999006884726339,0.000999006884726339,0.000999006884726339,0.996003972461095,0.000999006884726339
0.000999100781474699,0.000999100781474699,0.000999100781474699,0.996003596874101,0.000999100781474699
0.00099919614992004,0.00099919614992004,0.00099919614992004,0.99600321540032,0.00099919614992004
0.000999292991318404,0.000999292991318404,0.000999292991318404,0.996002828034726,0.000999292991318404
0.000999391306945888,0.000999391306945888,0.000999391306945888,0.996002434772217,0.000999391306945888
0.000999491098098689,0.000999491098098689,0.000999491098098689,0.996002035607605,0.000999491098098689
0.000999592366093154,0.000999592366093154,0.000999592366093154,0.996001630535627,0.000999592366093154
0.000999695112265825,0.000999695112265825,0.000999695112265825,0.996001219550937,0.000999695112265825
0.000999799337973494,0.000999799337973494,0.000999799337973494,0.996000802648106,0.000999799337973494
0.000999905044593248,0.000999905044593248,0.000999905044593248,0.996000379821627,0.000999905044593248
0.00100001223352252,0.00100001223352252,0.00100001223352252,0.99599995106591,0.00100001223352252
0.00100012090617915,0.00100012090617915,0.00100012090617915,0.995999516375283,0.00100012090617915
0.00100023106400142,0.00100023106400142,0.00100023106400142,0.995999075743994,0.00100023106400142
0.00100034270844813,0.00100034270844813,0.00100034270844813,0.995998629166208,0.00100034270844813
0.00100045584099863,0.00100045584099863,0.00100045584099863,0.995998176636006,0.00100045584099863
0.00100057046315289,0.00100057046315289,0.00100057046315289,0.995997718147388,0.00100057046315289
0.00100068657643156,0.00100068657643156,0.00100068657643156,0.995997253694274,0.00100068657643156
0.001000804182376,0.001000804182376,0.001000804182376,0.995996783270496,0.001000804182376
0.00100092328254837,0.00100092328254837,0.00100092328254837,0.995996306869807,0.00100092328254837
0.00100104387853166,0.00100104387853166,0.00100104387853166,0.995995824485873,0.00100104387853166
0.00100116597192979,0.00100116597192979,0.00100116597192979,0.995995336112281,0.00100116597192979
0.00100128956436761,0.00100128956436761,0.00100128956436761,0.99599484174253,0.00100128956436761
0.00100141465749102,0.00100141465749102,0.00100141465749102,0.995994341370036,0.00100141465749102
0.001001541252967,0.001001541252967,0.001001541252967,0.995993834988132,0.001001541252967
0.00100166935248366,0.00100166935248366,0.00100166935248366,0.995993322590065,0.00100166935248366
0.00100179895775035,0.00100179895775035,0.00100179895775035,0.995992804168999,0.00100179895775035
0.00100193007049768,0.00100193007049768,0.00100193007049768,0.995992279718009,0.00100193007049768
0.0010020626924776,0.0010020626924776,0.0010020626924776,0.99599174923009,0.0010020626924776
0.00100219682546348,0.00100219682546348,0.00100219682546348,0.995991212698146,0.00100219682546348
0.00100233247125015,0.00100233247125015,0.00100233247125015,0.995990670114999,0.00100233247125015
0.001002469631654,0.001002469631654,0.001002469631654,0.995990121473384,0.001002469631654
0.00100260830851302,0.00100260830851302,0.00100260830851302,0.995989566765948,0.00100260830851302
0.00100274850368688,0.00100274850368688,0.00100274850368688,0.995989005985253,0.00100274850368688
0.00100289021905699,0.00100289021905699,0.00100289021905699,0.995988439123772,0.00100289021905699
0.00100303345652662,0.00100303345652662,0.00100303345652662,0.995987866173894,0.00100303345652662
0.00100317821802089,0.00100317821802089,0.00100317821802089,0.995987287127917,0.00100317821802089
0.00100332450548692,0.00100332450548692,0.00100332450548692,0.995986701978052,0.00100332450548692
0.00100347232089385,0.00100347232089385,0.00100347232089385,0.995986110716425,0.00100347232089385
0.00100362166623296,0.00100362166623296,0.00100362166623296,0.995985513335068,0.00100362166623296
0.00100377254351771,0.00100377254351771,0.00100377254351771,0.995984909825929,0.00100377254351771
0.00100392495478383,0.00100392495478383,0.00100392495478383,0.995984300180865,0.00100392495478383
0.0010040789020894,0.0010040789020894,0.0010040789020894,0.995983684391642,0.0010040789020894
0.00100423438751492,0.00100423438751492,0.00100423438751492,0.99598306244994,0.00100423438751492
0.00100439141316342,0.00100439141316342,0.00100439141316342,0.995982434347346,0.00100439141316342
0.00100454998116049,0.00100454998116049,0.00100454998116049,0.995981800075358,0.00100454998116049
0.0010047100936544,0.0010047100936544,0.0010047100936544,0.995981159625382,0.0010047100936544
0.00100487175281617,0.00100487175281617,0.00100487175281617,0.995980512988735,0.00100487175281617
0.00100503496083967,0.00100503496083967,0.00100503496083967,0.995979860156641,0.00100503496083967
0.00100519971994166,0.00100519971994166,0.00100519971994166,0.995979201120233,0.00100519971994166
0.00100536603236194,0.00100536603236194,0.00100536603236194,0.995978535870552,0.00100536603236194
0.00100553390036338,0.00100553390036338,0.00100553390036338,0.995977864398547,0.00100553390036338
0.00100570332623203,0.00100570332623203,0.00100570332623203,0.995977186695072,0.00100570332623203
0.00100587431227722,0.00100587431227722,0.00100587431227722,0.995976502750891,0.00100587431227722
0.00100604686083163,0.00100604686083163,0.00100604686083163,0.995975812556674,0.00100604686083163
0.00100622097425139,0.00100622097425139,0.00100622097425139,0.995975116102994,0.00100622097425139
0.00100639665491617,0.00100639665491617,0.00100639665491617,0.995974413380335,0.00100639665491617
0.00100657390522928,0.00100657390522928,0.00100657390522928,0.995973704379083,0.00100657390522928
0.00100675272761776,0.00100675272761776,0.00100675272761776,0.995972989089529,0.00100675272761776
0.00100693312453244,0.00100693312453244,0.00100693312453244,0.99597226750187,0.00100693312453244
0.00100711509844812,0.00100711509844812,0.00100711509844812,0.995971539606208,0.00100711509844812
0.00100729865186357,0.00100729865186357,0.00100729865186357,0.995970805392546,0.00100729865186357
0.0010074837873017,0.0010074837873017,0.0010074837873017,0.995970064850793,0.0010074837873017
0.00100767050730961,0.00100767050730961,0.00100767050730961,0.995969317970762,0.00100767050730961
0.00100785881445874,0.00100785881445874,0.00100785881445874,0.995968564742165,0.00100785881445874
0.00100804871134491,0.00100804871134491,0.00100804871134491,0.99596780515462,0.00100804871134491
0.00100824020058849,0.00100824020058849,0.00100824020058849,0.995967039197646,0.00100824020058849
0.00100843328483445,0.00100843328483445,0.00100843328483445,0.995966266860662,0.00100843328483445
0.00100862796675249,0.00100862796675249,0.00100862796675249,0.99596548813299,0.00100862796675249
0.00100882424903713,0.00100882424903713,0.00100882424903713,0.995964703003852,0.00100882424903713
0.00100902213440785,0.00100902213440785,0.00100902213440785,0.995963911462369,0.00100902213440785
0.00100922162560915,0.00100922162560915,0.00100922162560915,0.995963113497563,0.00100922162560915
0.0010094227254107,0.0010094227254107,0.0010094227254107,0.995962309098357,0.0010094227254107
0.00100962543660743,0.00100962543660743,0.00100962543660743,0.99596149825357,0.00100962543660743
0.00100982976201965,0.00100982976201965,0.00100982976201965,0.995960680951921,0.00100982976201965
0.00101003570449315,0.00101003570449315,0.00101003570449315,0.995959857182027,0.00101003570449315
0.00101024326689935,0.00101024326689935,0.00101024326689935,0.995959026932403,0.00101024326689935
0.00101045245213534,0.00101045245213534,0.00101045245213534,0.995958190191459,0.00101045245213534
0.0010106632631241,0.0010106632631241,0.0010106632631241,0.995957346947504,0.0010106632631241
0.00101087570281453,0.00101087570281453,0.00101087570281453,0.995956497188742,0.00101087570281453
0.0010110897741816,0.0010110897741816,0.0010110897741816,0.995955640903274,0.0010110897741816
0.00101130548022648,0.00101130548022648,0.00101130548022648,0.995954778079094,0.00101130548022648
0.00101152282397667,0.00101152282397667,0.00101152282397667,0.995953908704093,0.00101152282397667
0.00101174180848607,0.00101174180848607,0.00101174180848607,0.995953032766056,0.00101174180848607
0.00101196243683517,0.00101196243683517,0.00101196243683517,0.995952150252659,0.00101196243683517
0.00101218471213114,0.00101218471213114,0.00101218471213114,0.995951261151475,0.00101218471213114
0.00101240863750793,0.00101240863750793,0.00101240863750793,0.995950365449968,0.00101240863750793
0.00101263421612648,0.00101263421612648,0.00101263421612648,0.995949463135494,0.00101263421612648
0.00101286145117476,0.00101286145117476,0.00101286145117476,0.995948554195301,0.00101286145117476
0.00101309034586795,0.00101309034586795,0.00101309034586795,0.995947638616528,0.00101309034586795
0.00101332090344856,0.00101332090344856,0.00101332090344856,0.995946716386206,0.00101332090344856
0.00101355312718658,0.00101355312718658,0.00101355312718658,0.995945787491254,0.00101355312718658
0.00101378702037956,0.00101378702037956,0.00101378702037956,0.995944851918482,0.00101378702037956
0.00101402258635281,0.00101402258635281,0.00101402258635281,0.995943909654589,0.00101402258635281
0.00101425982845952,0.00101425982845952,0.00101425982845952,0.995942960686162,0.00101425982845952
0.00101449875008087,0.00101449875008087,0.00101449875008087,0.995942004999677,0.00101449875008087
0.00101473935462619,0.00101473935462619,0.00101473935462619,0.995941042581495,0.00101473935462619
0.00101498164553311,0.00101498164553311,0.00101498164553311,0.995940073417868,0.00101498164553311
0.0010152256262677,0.0010152256262677,0.0010152256262677,0.995939097494929,0.0010152256262677
0.00101547130032458,0.00101547130032458,0.00101547130032458,0.995938114798702,0.00101547130032458
0.00101571867122713,0.00101571867122713,0.00101571867122713,0.995937125315091,0.00101571867122713
0.00101596774252758,0.00101596774252758,0.00101596774252758,0.99593612902989,0.00101596774252758
0.00101621851780717,0.00101621851780717,0.00101621851780717,0.995935125928771,0.00101621851780717
0.00101647100067634,0.00101647100067634,0.00101647100067634,0.995934115997295,0.00101647100067634
0.00101672519477482,0.00101672519477482,0.00101672519477482,0.995933099220901,0.00101672519477482
0.00096964805133352,0.00096964805133352,0.00096964805133352,0.949578701875389,0.047512353970611
0.000951177521159988,0.000951177521159988,0.000951177521159988,0.931253592190656,0.0658928752458643
0.000937539618632873,0.000937539618632873,0.000937539618632873,0.917666437660301,0.0795209434838002
0.000926387815624616,0.000926387815624616,0.000926387815624616,0.906517470547299,0.0907033660058269
0.000916815735248795,0.000916815735248795,0.000916815735248795,0.89691815507295,0.100331397721303
0.000908359750747189,0.000908359750747189,0.000908359750747189,0.888413885892865,0.108861034854893
0.000900745145730322,0.000900745145730322,0.000900745145730322,0.880735232956393,0.116562531606416
0.00089379337156144,0.00089379337156144,0.00089379337156144,0.873707046288992,0.123611573596324
0.000887380710270786,0.000887380710270786,0.000887380710270786,0.86720793791856,0.130129919950628
0.000881417299767795,0.000881417299767795,0.000881417299767795,0.861149720484106,0.136206027616591
0.000875835462010856,0.000875835462010856,0.000875835462010856,0.855465964260197,0.14190652935377
0.000870582740768937,0.000870582740768937,0.000870582740768937,0.850105170732959,0.147283081044734
